P51410,456052.5925,446042.6374,340811.7291,439082.2893,420593.0074,409404.4671,481175.0517,412068.0295,481603.2442,513757.4236,348027.526,288469.5513,432459.4529,441456.5659,331182.6009,323445.0704,456052.5925,446042.6374,340811.7291,439082.2893,420593.0074,409404.4671,481175.0517,412068.0295,481603.2442,513757.4236,348027.526,288469.5513,432459.4529,441456.5659,331182.6009,323445.0704
P51432,78016.20016,92429.17629,90140.28508,91091.97098,87939.45258,84344.58071,95379.30996,84865.90407,88497.76387,100750.7409,101807.9552,97488.24674,80425.80003,89435.61003,176184.4769,89052.70783,78016.20016,92429.17629,90140.28508,91091.97098,87939.45258,84344.58071,95379.30996,84865.90407,88497.76387,100750.7409,101807.9552,97488.24674,80425.80003,89435.61003,176184.4769,89052.70783
P51569,79659.1531,87745.83763,90770.62186,90975.72349,83194.27453,81935.01117,86899.91198,86390.28393,89436.04702,78613.23244,89553.15556,89325.86545,84117.02099,86738.80662,76472.06721,85067.984,79659.1531,87745.83763,90770.62186,90975.72349,83194.27453,81935.01117,86899.91198,86390.28393,89436.04702,78613.23244,89553.15556,89325.86545,84117.02099,86738.80662,76472.06721,85067.984
P51655,163263.8645,160901.4149,197010.6611,167504.2731,198468.1655,191506.2513,205614.0822,200172.8498,167265.4676,228625.7992,163416.6627,152107.3198,151859.7027,164572.9229,117954.2594,206739.2359,163263.8645,160901.4149,197010.6611,167504.2731,198468.1655,191506.2513,205614.0822,200172.8498,167265.4676,228625.7992,163416.6627,152107.3198,151859.7027,164572.9229,117954.2594,206739.2359
P51660,664270.3385,819225.7334,750205.0707,795467.8843,780206.5242,754021.5585,759106.011,761816.3562,815096.3068,780629.6124,836372.8877,780980.7013,754053.4156,824623.0895,940690.8792,783835.6009,664270.3385,819225.7334,750205.0707,795467.8843,780206.5242,754021.5585,759106.011,761816.3562,815096.3068,780629.6124,836372.8877,780980.7013,754053.4156,824623.0895,940690.8792,783835.6009
P51791,118218.0691,126564.276,128983.3522,125220.6723,135946.5369,124185.3198,124124.8972,127899.2107,135149.3537,122907.5691,132013.7413,137224.598,135849.748,129967.4319,126731.1445,127867.9287,118218.0691,126564.276,128983.3522,125220.6723,135946.5369,124185.3198,124124.8972,127899.2107,135149.3537,122907.5691,132013.7413,137224.598,135849.748,129967.4319,126731.1445,127867.9287
P51830,655174.7804,702004.1056,724249.9933,686105.4911,763726.2073,716977.5633,618605.9773,633172.3375,697222.9167,595188.874,656790.1401,678847.6616,753386.8782,703396.7406,528254.1657,685027.0334,655174.7804,702004.1056,724249.9933,686105.4911,763726.2073,716977.5633,618605.9773,633172.3375,697222.9167,595188.874,656790.1401,678847.6616,753386.8782,703396.7406,528254.1657,685027.0334
P51855,579507.4268,639834.2898,561682.3778,557863.373,653519.6729,527361.3288,577388.2976,595742.8255,705054.7877,579388.9774,578343.3705,670918.4786,626759.8104,650956.6494,785323.4426,606394.0294,579507.4268,639834.2898,561682.3778,557863.373,653519.6729,527361.3288,577388.2976,595742.8255,705054.7877,579388.9774,578343.3705,670918.4786,626759.8104,650956.6494,785323.4426,606394.0294
P51859,571050.9945,642057.7758,577272.0131,708574.6062,587329.4708,606400.9993,650689.8813,673625.2778,598980.174,590384.5161,677391.6666,607641.6639,634276.3231,597158.9396,1082293.243,561094.7025,571050.9945,642057.7758,577272.0131,708574.6062,587329.4708,606400.9993,650689.8813,673625.2778,598980.174,590384.5161,677391.6666,607641.6639,634276.3231,597158.9396,1082293.243,561094.7025
P51863,4286079.889,4821783.762,4920302.094,5155642.099,5778452.936,4475104.96,4697295.019,4631829.198,5300435.64,4954719.358,5038822.876,4678913.291,4612583.748,4930677.11,4234069.832,4744052.508,4286079.889,4821783.762,4920302.094,5155642.099,5778452.936,4475104.96,4697295.019,4631829.198,5300435.64,4954719.358,5038822.876,4678913.291,4612583.748,4930677.11,4234069.832,4744052.508
P51880,1016452.354,1109684.214,879967.9263,1607578.828,994308.3686,1048644.065,1736414.586,1763454.574,889454.183,1486588.406,2517863.977,1853776.102,956636.1461,1552643.77,1373041.391,848325.949,1016452.354,1109684.214,879967.9263,1607578.828,994308.3686,1048644.065,1736414.586,1763454.574,889454.183,1486588.406,2517863.977,1853776.102,956636.1461,1552643.77,1373041.391,848325.949
P51881,1411368.407,1723716.77,1730917.457,1830746.422,1674072.449,1740774.905,1811732.394,1692788.42,1725413.609,1634781.756,1761643.492,1710739.292,1861611.232,1669877.848,1754294.989,1543838.256,1411368.407,1723716.77,1730917.457,1830746.422,1674072.449,1740774.905,1811732.394,1692788.42,1725413.609,1634781.756,1761643.492,1710739.292,1861611.232,1669877.848,1754294.989,1543838.256
P51885,85568.82286,47262.5368,49511.03011,45995.23015,38863.41215,54708.20402,66125.47336,49702.33795,38461.52863,62724.56781,38539.21029,60862.59598,53831.10897,64823.526,133303.563,58346.56805,85568.82286,47262.5368,49511.03011,45995.23015,38863.41215,54708.20402,66125.47336,49702.33795,38461.52863,62724.56781,38539.21029,60862.59598,53831.10897,64823.526,133303.563,58346.56805
P51906,98710.04939,113274.2579,103886.9524,102978.6185,120646.5269,101897.0789,104497.0208,89009.03144,107936.7802,119241.4506,98268.3731,103211.054,106454.4673,108538.1627,86593.86998,104423.8234,98710.04939,113274.2579,103886.9524,102978.6185,120646.5269,101897.0789,104497.0208,89009.03144,107936.7802,119241.4506,98268.3731,103211.054,106454.4673,108538.1627,86593.86998,104423.8234
P51910,198379.3252,234989.085,219091.3068,221920.9572,218384.384,215358.4828,262734.1749,242708.4109,242535.6181,228983.2632,237877.7016,285274.3425,235053.617,266962.265,362983.5983,248842.7381,198379.3252,234989.085,219091.3068,221920.9572,218384.384,215358.4828,262734.1749,242708.4109,242535.6181,228983.2632,237877.7016,285274.3425,235053.617,266962.265,362983.5983,248842.7381
P51949,9518.348757,10701.93671,10507.48611,10253.43302,8707.07846,9931.862579,9139.164081,9188.926262,10597.56055,9622.123863,10419.32988,10084.15831,9881.291104,11354.2141,12127.34815,9332.852151,9518.348757,10701.93671,10507.48611,10253.43302,8707.07846,9931.862579,9139.164081,9188.926262,10597.56055,9622.123863,10419.32988,10084.15831,9881.291104,11354.2141,12127.34815,9332.852151
P51954,16489.96716,18458.98248,15665.74565,17417.06562,18253.4885,14515.48621,16871.01527,14622.53669,17136.68911,17243.61587,18890.01957,18802.48885,16352.055,16965.98005,15915.77781,15231.37227,16489.96716,18458.98248,15665.74565,17417.06562,18253.4885,14515.48621,16871.01527,14622.53669,17136.68911,17243.61587,18890.01957,18802.48885,16352.055,16965.98005,15915.77781,15231.37227
P52189,55773.34687,72236.67245,72119.67683,84402.79544,72048.23958,62648.77299,63939.58706,77611.88253,73048.69091,67517.36929,78755.98318,71364.1916,66478.787,66927.44698,24299.74914,52368.55654,55773.34687,72236.67245,72119.67683,84402.79544,72048.23958,62648.77299,63939.58706,77611.88253,73048.69091,67517.36929,78755.98318,71364.1916,66478.787,66927.44698,24299.74914,52368.55654
P52196,550730.9187,592221.1914,629503.463,659779.8902,648054.6507,721575.9405,671468.3427,652450.9178,586202.7744,652658.863,655531.5253,660823.2881,701374.935,720394.7445,858789.3499,616501.6258,550730.9187,592221.1914,629503.463,659779.8902,648054.6507,721575.9405,671468.3427,652450.9178,586202.7744,652658.863,655531.5253,660823.2881,701374.935,720394.7445,858789.3499,616501.6258
P52293,13409.50604,15124.12382,15099.82199,15572.48908,13653.88702,15093.34451,14619.21076,16892.69655,15760.32221,16074.34773,19043.93998,14845.60886,15257.99424,16448.44274,13900.47835,15128.16423,13409.50604,15124.12382,15099.82199,15572.48908,13653.88702,15093.34451,14619.21076,16892.69655,15760.32221,16074.34773,19043.93998,14845.60886,15257.99424,16448.44274,13900.47835,15128.16423
P52332,158144.9563,162753.6566,171787.4778,179629.4503,177866.2345,168918.5301,173116.1427,167315.8822,163468.8123,163010.472,155254.5685,161443.8244,160046.6167,163171.3843,183791.2623,161639.2771,158144.9563,162753.6566,171787.4778,179629.4503,177866.2345,168918.5301,173116.1427,167315.8822,163468.8123,163010.472,155254.5685,161443.8244,160046.6167,163171.3843,183791.2623,161639.2771
P52430,202552.8236,46318.38647,81106.69819,43410.62596,29915.76692,71203.47935,82368.76616,67226.7845,57770.42412,94004.62413,53374.84726,76780.97295,73573.4302,73888.71441,84231.84577,65834.12485,202552.8236,46318.38647,81106.69819,43410.62596,29915.76692,71203.47935,82368.76616,67226.7845,57770.42412,94004.62413,53374.84726,76780.97295,73573.4302,73888.71441,84231.84577,65834.12485
P52431,15563.80634,18463.69236,17408.6151,20169.51046,13559.75134,17556.49677,20986.2396,17012.50564,20214.65734,14674.34501,22281.79574,20352.09534,18853.65229,14653.05032,24776.02759,15347.36087,15563.80634,18463.69236,17408.6151,20169.51046,13559.75134,17556.49677,20986.2396,17012.50564,20214.65734,14674.34501,22281.79574,20352.09534,18853.65229,14653.05032,24776.02759,15347.36087
P52432,11950.38456,11534.84973,11369.25981,11048.86174,11956.03233,10123.76484,11719.65535,12122.44922,10031.39982,10545.30654,12221.66616,11676.86394,12317.50101,9487.831858,11897.1689,11429.49148,11950.38456,11534.84973,11369.25981,11048.86174,11956.03233,10123.76484,11719.65535,12122.44922,10031.39982,10545.30654,12221.66616,11676.86394,12317.50101,9487.831858,11897.1689,11429.49148
P52479,95685.40989,114213.0107,110882.4978,103364.6983,106398.0504,110370.8,99991.54772,115686.6441,103019.4473,110370.653,105780.3463,105274.3852,105130.0235,100928.3807,98137.18902,102238.7217,95685.40989,114213.0107,110882.4978,103364.6983,106398.0504,110370.8,99991.54772,115686.6441,103019.4473,110370.653,105780.3463,105274.3852,105130.0235,100928.3807,98137.18902,102238.7217
P52480,4380347.056,5468702.7,4997778.877,5145706.77,5616350.534,5087545.313,5078268.359,5234466.209,5566941.794,5916620.395,5676505.38,5919929.712,5522904.881,5493395.735,5641534.04,5770206.928,4380347.056,5468702.7,4997778.877,5145706.77,5616350.534,5087545.313,5078268.359,5234466.209,5566941.794,5916620.395,5676505.38,5919929.712,5522904.881,5493395.735,5641534.04,5770206.928
P52480-2,842762.5771,918613.1763,998584.3618,900034.2866,1174179.085,936979.2191,955488.1646,935210.7153,903124.231,1055939.612,1023930.416,1003732.591,839103.5869,909712.0857,954027.1231,1087210.712,842762.5771,918613.1763,998584.3618,900034.2866,1174179.085,936979.2191,955488.1646,935210.7153,903124.231,1055939.612,1023930.416,1003732.591,839103.5869,909712.0857,954027.1231,1087210.712
P52482,9330.968509,9837.125843,8817.89381,9311.321555,7779.235317,8866.765712,8971.829905,8447.221228,7931.414717,8876.311979,6873.187442,9683.901186,10785.00098,10005.0985,10395.71068,7087.876366,9330.968509,9837.125843,8817.89381,9311.321555,7779.235317,8866.765712,8971.829905,8447.221228,7931.414717,8876.311979,6873.187442,9683.901186,10785.00098,10005.0985,10395.71068,7087.876366
P52503,1025609.786,1215352.019,1209690.994,1218987.641,1140259.142,1273791.897,1227224.579,1151210.226,1257690.738,1159467.019,1156231.355,1201152.994,1275382.958,1201506.59,1223076.856,1196079.71,1025609.786,1215352.019,1209690.994,1218987.641,1140259.142,1273791.897,1227224.579,1151210.226,1257690.738,1159467.019,1156231.355,1201152.994,1275382.958,1201506.59,1223076.856,1196079.71
P52623,109790.705,131640.811,124004.1693,131674.9189,123311.4718,118881.9057,131324.1999,136895.1004,122534.9038,139745.806,135298.9336,131707.0637,117402.8635,123379.5059,144240.7885,139783.8852,109790.705,131640.811,124004.1693,131674.9189,123311.4718,118881.9057,131324.1999,136895.1004,122534.9038,139745.806,135298.9336,131707.0637,117402.8635,123379.5059,144240.7885,139783.8852
P52624,10790.4275,11883.69814,10582.55364,14130.04304,12085.2256,12636.33531,14840.66786,12079.11804,12668.63594,10558.93441,12461.8224,14163.7273,12300.83471,12015.19592,9583.78984,12950.03794,10790.4275,11883.69814,10582.55364,14130.04304,12085.2256,12636.33531,14840.66786,12079.11804,12668.63594,10558.93441,12461.8224,14163.7273,12300.83471,12015.19592,9583.78984,12950.03794
P52734,25675.50601,31477.1504,29147.3184,29505.93428,32236.1725,25412.00761,29764.58657,32456.91004,31354.74566,28284.26687,30258.08161,30134.75007,27391.69062,27933.05045,28914.02359,26792.94275,25675.50601,31477.1504,29147.3184,29505.93428,32236.1725,25412.00761,29764.58657,32456.91004,31354.74566,28284.26687,30258.08161,30134.75007,27391.69062,27933.05045,28914.02359,26792.94275
P52760,1528088,1747268.736,1891518.078,1774640.058,1711158.065,1934049.289,2098548.603,1905248.379,1790448.067,1843675.538,1684068.291,2120092.702,1752629.488,1760728.56,3841588.734,2088949.168,1528088,1747268.736,1891518.078,1774640.058,1711158.065,1934049.289,2098548.603,1905248.379,1790448.067,1843675.538,1684068.291,2120092.702,1752629.488,1760728.56,3841588.734,2088949.168
P52795,71205.20937,87218.49108,73260.35079,68590.02264,66084.97991,74627.50541,74276.65073,77429.75186,84490.81795,87086.39979,74620.0906,65324.24741,59609.88916,78279.97445,49756.7938,80402.00753,71205.20937,87218.49108,73260.35079,68590.02264,66084.97991,74627.50541,74276.65073,77429.75186,84490.81795,87086.39979,74620.0906,65324.24741,59609.88916,78279.97445,49756.7938,80402.00753
P52800,60886.66943,57477.26564,61416.07997,63110.82967,62546.173,65161.71281,55459.04905,61192.3819,54701.86604,63551.59391,61476.76135,45201.97953,61403.8566,50888.86808,40597.52036,57794.68364,60886.66943,57477.26564,61416.07997,63110.82967,62546.173,65161.71281,55459.04905,61192.3819,54701.86604,63551.59391,61476.76135,45201.97953,61403.8566,50888.86808,40597.52036,57794.68364
P52825,232720.3482,313005.6805,281555.2618,286407.0387,289081.9065,279935.7779,319086.2953,312275.3268,300559.8584,296659.2593,322038.3439,361413.4385,254773.4112,304283.062,475149.0732,331050.8092,232720.3482,313005.6805,281555.2618,286407.0387,289081.9065,279935.7779,319086.2953,312275.3268,300559.8584,296659.2593,322038.3439,361413.4385,254773.4112,304283.062,475149.0732,331050.8092
P52875,33805.03123,34149.94944,40359.0058,44370.93377,33703.25384,39570.90849,37410.86886,33670.80311,46068.55861,45946.55556,44269.57233,41750.35844,39704.68597,35001.60294,48046.3486,38606.66627,33805.03123,34149.94944,40359.0058,44370.93377,33703.25384,39570.90849,37410.86886,33670.80311,46068.55861,45946.55556,44269.57233,41750.35844,39704.68597,35001.60294,48046.3486,38606.66627
P53026,1246572.442,1049806.181,1066299.771,1093708.406,1272425.327,1188677.218,1121483.025,1124803.226,1237779.562,1292650.916,1126235.68,1151363.465,1259753.794,1246290.159,970625.2191,1176242.001,1246572.442,1049806.181,1066299.771,1093708.406,1272425.327,1188677.218,1121483.025,1124803.226,1237779.562,1292650.916,1126235.68,1151363.465,1259753.794,1246290.159,970625.2191,1176242.001
P53395,351934.1147,394569.7271,377442.4184,376456.9897,376611.7886,385789.9451,388308.5525,382474.007,395323.6789,388865.8325,389805.4209,392880.0262,370065.3328,371377.1583,415488.3087,410508.6878,351934.1147,394569.7271,377442.4184,376456.9897,376611.7886,385789.9451,388308.5525,382474.007,395323.6789,388865.8325,389805.4209,392880.0262,370065.3328,371377.1583,415488.3087,410508.6878
P53564,23989.42492,23404.37382,21911.95639,22688.11342,20801.96455,21160.78441,21232.89201,21852.62355,22868.59534,18161.19729,25750.05139,26355.4888,21338.08773,23750.22281,25175.07802,15549.55047,23989.42492,23404.37382,21911.95639,22688.11342,20801.96455,21160.78441,21232.89201,21852.62355,22868.59534,18161.19729,25750.05139,26355.4888,21338.08773,23750.22281,25175.07802,15549.55047
P53612,349813.9222,418483.1483,428913.4532,415946.7885,422441.167,386251.554,418902.3169,428455.9337,403127.7164,379223.9757,438878.3876,423800.676,403666.5857,426940.274,396032.6594,433957.8299,349813.9222,418483.1483,428913.4532,415946.7885,422441.167,386251.554,418902.3169,428455.9337,403127.7164,379223.9757,438878.3876,423800.676,403666.5857,426940.274,396032.6594,433957.8299
P53668,39058.63652,54896.75132,47328.66837,44918.34791,50858.39407,50898.10447,61501.7689,54450.33843,51450.04455,69862.12399,51787.68094,58739.16303,52858.26626,57034.81025,94022.98673,69118.74029,39058.63652,54896.75132,47328.66837,44918.34791,50858.39407,50898.10447,61501.7689,54450.33843,51450.04455,69862.12399,51787.68094,58739.16303,52858.26626,57034.81025,94022.98673,69118.74029
P53702,127002.8526,143982.9832,138426.6961,146276.3688,148046.146,157245.8024,150746.2182,153049.888,146765.0246,137730.7208,162157.4113,159366.9919,150161.7927,155936.9665,140675.4559,145620.5841,127002.8526,143982.9832,138426.6961,146276.3688,148046.146,157245.8024,150746.2182,153049.888,146765.0246,137730.7208,162157.4113,159366.9919,150161.7927,155936.9665,140675.4559,145620.5841
P53798,24222.6473,25301.75024,22310.76094,22544.26638,27325.88371,25651.92489,23774.72032,26464.58553,23766.15745,25044.01664,23941.40027,20830.63863,21574.37275,23793.33797,20379.36042,24691.76079,24222.6473,25301.75024,22310.76094,22544.26638,27325.88371,25651.92489,23774.72032,26464.58553,23766.15745,25044.01664,23941.40027,20830.63863,21574.37275,23793.33797,20379.36042,24691.76079
P53810,1855237.444,2479825.537,2345425.1,2411318.298,2493953.178,2292137.492,2443016.455,2205141.358,2619455.416,2483077.781,2424306.522,2678115.037,2466009.391,2544854.162,2688521.126,2505794.632,1855237.444,2479825.537,2345425.1,2411318.298,2493953.178,2292137.492,2443016.455,2205141.358,2619455.416,2483077.781,2424306.522,2678115.037,2466009.391,2544854.162,2688521.126,2505794.632
