Q14BV6,9963.108159,10308.50687,9599.133526,8833.519289,12405.43302,10530.74274,8621.403695,9445.265493,11732.70843,10377.33405,9282.866704,9654.431371,9277.270963,8785.583145,8989.932065,10290.26691,9963.108159,10308.50687,9599.133526,8833.519289,12405.43302,10530.74274,8621.403695,9445.265493,11732.70843,10377.33405,9282.866704,9654.431371,9277.270963,8785.583145,8989.932065,10290.26691
Q14C51,360753.8435,352240.0053,334318.7215,355869.1136,340844.2189,333429.0969,361272.0516,423285.9025,338451.14,313354.8284,357433.6717,358646.8516,315341.4179,332695.7734,355557.5033,383516.5816,360753.8435,352240.0053,334318.7215,355869.1136,340844.2189,333429.0969,361272.0516,423285.9025,338451.14,313354.8284,357433.6717,358646.8516,315341.4179,332695.7734,355557.5033,383516.5816
Q14CH0,200830.8496,169321.0477,126612.7355,194875.2339,200399.5306,176798.9786,183575.3629,145118.3795,178627.4623,165865.9836,161608.5597,182113.0524,162971.6063,154269.2467,155882.961,163754.7982,200830.8496,169321.0477,126612.7355,194875.2339,200399.5306,176798.9786,183575.3629,145118.3795,178627.4623,165865.9836,161608.5597,182113.0524,162971.6063,154269.2467,155882.961,163754.7982
Q14CH7,82374.60014,81586.21594,71804.87749,86258.2143,78190.27841,79629.50675,79797.36813,68569.55885,76253.24367,72161.13354,82910.30037,77335.59399,85843.61799,74774.82057,79553.15287,61383.42667,82374.60014,81586.21594,71804.87749,86258.2143,78190.27841,79629.50675,79797.36813,68569.55885,76253.24367,72161.13354,82910.30037,77335.59399,85843.61799,74774.82057,79553.15287,61383.42667
Q14DH7,9229.78015,15366.3517,17895.9373,13516.96824,8958.425008,11581.72492,11516.21404,3236.019048,11153.27359,13401.30332,13311.62314,10366.17625,11348.77574,11329.07276,11305.1414,3834.78394,9229.78015,15366.3517,17895.9373,13516.96824,8958.425008,11581.72492,11516.21404,3236.019048,11153.27359,13401.30332,13311.62314,10366.17625,11348.77574,11329.07276,11305.1414,3834.78394
Q1HFZ0,217866.2963,215281.7339,185467.5837,215690.7095,221152.6824,219893.4767,217088.879,208149.5402,207976.7568,213457.2298,215673.803,209685.704,214920.8372,196185.3085,200556.9632,210625.0984,217866.2963,215281.7339,185467.5837,215690.7095,221152.6824,219893.4767,217088.879,208149.5402,207976.7568,213457.2298,215673.803,209685.704,214920.8372,196185.3085,200556.9632,210625.0984
Q1HKZ5,25643.52581,24188.52397,20168.35767,25262.73032,27358.3687,24498.57156,24710.24584,15628.95667,25046.76655,25025.86086,22900.22252,21922.60642,26473.82413,24677.23894,27154.0779,19830.40794,25643.52581,24188.52397,20168.35767,25262.73032,27358.3687,24498.57156,24710.24584,15628.95667,25046.76655,25025.86086,22900.22252,21922.60642,26473.82413,24677.23894,27154.0779,19830.40794
Q1RLL3,40110.3358,59511.04642,32808.13698,49629.08567,39684.08605,38572.37869,43440.0858,58710.02441,39118.49868,41217.86429,49304.98652,45411.19441,48650.79152,51633.6406,48154.21745,60136.73873,40110.3358,59511.04642,32808.13698,49629.08567,39684.08605,38572.37869,43440.0858,58710.02441,39118.49868,41217.86429,49304.98652,45411.19441,48650.79152,51633.6406,48154.21745,60136.73873
Q2KN98,47632.1575,37351.59862,48466.87854,44359.01004,51042.56726,45639.36306,44586.39738,46400.68314,41517.71968,35489.63441,39930.85213,46664.80623,38284.17072,44417.32397,40990.00859,45027.12223,47632.1575,37351.59862,48466.87854,44359.01004,51042.56726,45639.36306,44586.39738,46400.68314,41517.71968,35489.63441,39930.85213,46664.80623,38284.17072,44417.32397,40990.00859,45027.12223
Q2M3X8,287888.2773,281703.6017,128416.7394,258317.2205,302437.9505,251123.5784,251140.0804,218511.8681,274527.2782,233943.3659,202181.4391,265290.8392,224499.3366,216422.2723,209176.3755,257994.4953,287888.2773,281703.6017,128416.7394,258317.2205,302437.9505,251123.5784,251140.0804,218511.8681,274527.2782,233943.3659,202181.4391,265290.8392,224499.3366,216422.2723,209176.3755,257994.4953
Q2MHE5,27084.35104,27245.33908,20377.76443,29164.1516,25212.44186,25483.54899,24398.89228,22575.68614,29896.69066,28910.63495,25224.24083,24325.81576,26080.71383,26889.13866,29914.672,25243.34399,27084.35104,27245.33908,20377.76443,29164.1516,25212.44186,25483.54899,24398.89228,22575.68614,29896.69066,28910.63495,25224.24083,24325.81576,26080.71383,26889.13866,29914.672,25243.34399
Q2NL51,808208.2183,840001.5958,741626.0093,806229.1335,830227.5813,791872.1889,822984.1039,887520.1127,796914.5952,745797.3643,779396.3345,802968.9641,815529.9774,765914.2024,799299.1479,868840.1613,808208.2183,840001.5958,741626.0093,806229.1335,830227.5813,791872.1889,822984.1039,887520.1127,796914.5952,745797.3643,779396.3345,802968.9641,815529.9774,765914.2024,799299.1479,868840.1613
Q2PFD7,2665877.637,2253294.685,1920753.046,2933492.453,3320675.516,2651292.583,3011294.389,2203198.975,2298748.661,2682923.486,2772059.669,2557462.835,2837732.101,2885384.355,2818199.856,2449862.688,2665877.637,2253294.685,1920753.046,2933492.453,3320675.516,2651292.583,3011294.389,2203198.975,2298748.661,2682923.486,2772059.669,2557462.835,2837732.101,2885384.355,2818199.856,2449862.688
Q2TA57,49937.29899,49863.55604,36205.27944,60892.57287,58088.52342,36695.0352,57014.48934,51649.11203,40782.20154,44768.42928,52292.84463,52671.82095,33673.2964,48147.30512,60777.50665,59763.79785,49937.29899,49863.55604,36205.27944,60892.57287,58088.52342,36695.0352,57014.48934,51649.11203,40782.20154,44768.42928,52292.84463,52671.82095,33673.2964,48147.30512,60777.50665,59763.79785
Q2TBE6,263652.303,271139.1224,263356.9214,265328.6526,265375.4603,280838.6274,251342.1439,272605.1574,259767.9239,249182.3711,265584.831,267584.0831,253799.0235,256035.1036,252227.3827,259411.4667,263652.303,271139.1224,263356.9214,265328.6526,265375.4603,280838.6274,251342.1439,272605.1574,259767.9239,249182.3711,265584.831,267584.0831,253799.0235,256035.1036,252227.3827,259411.4667
Q2TPA8,246307.6783,280803.5552,400923.773,264121.4934,225640.2272,289202.9739,240784.4048,266964.5222,270792.9365,257170.2493,295980.4599,271921.9944,293300.8315,286681.2487,260751.7534,274741.8675,246307.6783,280803.5552,400923.773,264121.4934,225640.2272,289202.9739,240784.4048,266964.5222,270792.9365,257170.2493,295980.4599,271921.9944,293300.8315,286681.2487,260751.7534,274741.8675
Q2TV84,43579.26239,44349.47922,76900.07363,34703.5325,32931.41305,50889.61844,38573.20008,52635.69152,43524.45714,49481.37477,46100.00399,45879.10524,51710.00771,46723.24349,55272.33519,35003.85113,43579.26239,44349.47922,76900.07363,34703.5325,32931.41305,50889.61844,38573.20008,52635.69152,43524.45714,49481.37477,46100.00399,45879.10524,51710.00771,46723.24349,55272.33519,35003.85113
Q2VPQ9,21308.13806,22417.05662,19290.99779,23475.25034,21110.72232,20969.93064,20901.07505,27549.682,22113.20129,18996.53499,22132.12299,17521.54214,20644.65152,22257.08872,19929.77123,22012.50138,21308.13806,22417.05662,19290.99779,23475.25034,21110.72232,20969.93064,20901.07505,27549.682,22113.20129,18996.53499,22132.12299,17521.54214,20644.65152,22257.08872,19929.77123,22012.50138
Q2WF71,138065.9959,127872.7996,118424.0737,129316.9553,143670.8846,128110.0699,135389.859,145251.5587,138073.1462,137127.323,153751.9766,140367.3505,134180.1615,151673.5818,143211.5732,147695.0785,138065.9959,127872.7996,118424.0737,129316.9553,143670.8846,128110.0699,135389.859,145251.5587,138073.1462,137127.323,153751.9766,140367.3505,134180.1615,151673.5818,143211.5732,147695.0785
Q2YDW2,35107.42741,31334.17734,45252.93661,32133.50119,32763.79741,33413.79971,24407.08759,41223.02744,35762.35545,36917.06408,33926.41069,36553.37901,32778.7962,35633.06104,35102.9479,32951.02372,35107.42741,31334.17734,45252.93661,32133.50119,32763.79741,33413.79971,24407.08759,41223.02744,35762.35545,36917.06408,33926.41069,36553.37901,32778.7962,35633.06104,35102.9479,32951.02372
Q31125,5877.154169,4836.066972,631.9060649,3788.222286,4459.536521,5442.473401,2154.863454,154.349281,4643.223319,4128.091094,2880.772808,1828.676383,5574.750968,1849.143454,2822.765531,670.3601329,5877.154169,4836.066972,631.9060649,3788.222286,4459.536521,5442.473401,2154.863454,154.349281,4643.223319,4128.091094,2880.772808,1828.676383,5574.750968,1849.143454,2822.765531,670.3601329
Q32NY4,83510.41523,88094.825,86527.17413,80617.22265,77496.91452,88997.58084,76429.87683,87066.58795,83903.98253,88051.55985,85926.79441,78694.04995,83274.50137,83879.15679,80911.97924,74091.76748,83510.41523,88094.825,86527.17413,80617.22265,77496.91452,88997.58084,76429.87683,87066.58795,83903.98253,88051.55985,85926.79441,78694.04995,83274.50137,83879.15679,80911.97924,74091.76748
Q3B7Z2,670169.0557,599772.2694,661237.6618,620508.1831,633968.326,668736.1568,654741.7006,701794.8749,648489.0693,609510.4982,635598.4605,655118.976,630373.042,640650.2886,612933.7189,663659.737,670169.0557,599772.2694,661237.6618,620508.1831,633968.326,668736.1568,654741.7006,701794.8749,648489.0693,609510.4982,635598.4605,655118.976,630373.042,640650.2886,612933.7189,663659.737
Q3KNM2,114592.6221,112459.5312,106969.4689,115911.6289,116005.0305,117312.8644,99795.18152,141805.3799,116604.0534,107966.7113,128370.4357,114989.99,104822.7028,115981.4069,117636.2804,121621.2058,114592.6221,112459.5312,106969.4689,115911.6289,116005.0305,117312.8644,99795.18152,141805.3799,116604.0534,107966.7113,128370.4357,114989.99,104822.7028,115981.4069,117636.2804,121621.2058
Q3LAC4,28945.78584,32262.01983,28173.32741,31491.87606,27841.40078,28744.6035,24828.81481,31872.16616,29365.44421,30594.34333,35801.75546,31106.24783,31806.36101,26144.30014,30434.81638,32293.63123,28945.78584,32262.01983,28173.32741,31491.87606,27841.40078,28744.6035,24828.81481,31872.16616,29365.44421,30594.34333,35801.75546,31106.24783,31806.36101,26144.30014,30434.81638,32293.63123
Q3SXD3,332295.5661,287155.1637,345144.6416,253010.267,271116.1328,337161.6089,241909.4612,334393.1435,295474.953,302757.8947,296245.481,331666.4273,289082.7093,334850.1331,260522.967,338390.7774,332295.5661,287155.1637,345144.6416,253010.267,271116.1328,337161.6089,241909.4612,334393.1435,295474.953,302757.8947,296245.481,331666.4273,289082.7093,334850.1331,260522.967,338390.7774
Q3TA38,10417.67922,11054.76667,11775.92471,8970.791043,10927.82115,10182.62573,11496.00843,11414.85895,11744.91276,9894.719068,9655.141588,10293.72489,8815.325291,12747.57258,10466.0818,9394.238118,10417.67922,11054.76667,11775.92471,8970.791043,10927.82115,10182.62573,11496.00843,11414.85895,11744.91276,9894.719068,9655.141588,10293.72489,8815.325291,12747.57258,10466.0818,9394.238118
Q3TAA7,11094.66313,11090.11046,11313.85411,13109.35651,13007.63823,10819.05036,12795.67845,12809.61306,13712.96747,10325.86597,16206.72712,10371.24832,14855.83059,8799.828014,12038.22007,16098.20462,11094.66313,11090.11046,11313.85411,13109.35651,13007.63823,10819.05036,12795.67845,12809.61306,13712.96747,10325.86597,16206.72712,10371.24832,14855.83059,8799.828014,12038.22007,16098.20462
Q3TAS6,70979.43202,70201.25856,79081.11892,64457.78029,66093.88824,70837.00153,60557.08104,72616.73772,67096.8767,58470.61916,71111.25358,66472.19094,65946.45319,65074.89787,68747.28005,65864.10281,70979.43202,70201.25856,79081.11892,64457.78029,66093.88824,70837.00153,60557.08104,72616.73772,67096.8767,58470.61916,71111.25358,66472.19094,65946.45319,65074.89787,68747.28005,65864.10281
Q3TB48,8394.082874,8809.595843,9331.663151,6252.845375,7996.320041,8717.148935,7127.644669,8900.842973,6831.842178,8207.121457,8401.883547,7774.386115,7279.918277,7611.644642,8353.713802,8971.863896,8394.082874,8809.595843,9331.663151,6252.845375,7996.320041,8717.148935,7127.644669,8900.842973,6831.842178,8207.121457,8401.883547,7774.386115,7279.918277,7611.644642,8353.713802,8971.863896
Q3TB82,8555.625141,10053.32399,14356.98342,9431.544455,8701.775247,10079.91124,8811.167673,10438.97956,9952.466894,10172.5127,9285.93816,9199.678735,10064.08741,9735.353833,11718.05904,10392.82434,8555.625141,10053.32399,14356.98342,9431.544455,8701.775247,10079.91124,8811.167673,10438.97956,9952.466894,10172.5127,9285.93816,9199.678735,10064.08741,9735.353833,11718.05904,10392.82434
Q3TBL6,59389.49545,51690.5178,48325.90597,53263.43569,60386.30386,61074.60991,50566.65011,62133.27215,56902.19684,57802.73535,72843.51819,56591.85445,54594.53881,54850.36202,72499.67022,57057.43614,59389.49545,51690.5178,48325.90597,53263.43569,60386.30386,61074.60991,50566.65011,62133.27215,56902.19684,57802.73535,72843.51819,56591.85445,54594.53881,54850.36202,72499.67022,57057.43614
Q3TBW2,71485.35491,71992.63212,67379.95095,64089.38172,64394.71102,61066.54956,64434.13643,74132.71634,75367.42099,61658.87438,71232.62942,54409.60654,60653.79443,61492.33368,62107.95507,71309.2116,71485.35491,71992.63212,67379.95095,64089.38172,64394.71102,61066.54956,64434.13643,74132.71634,75367.42099,61658.87438,71232.62942,54409.60654,60653.79443,61492.33368,62107.95507,71309.2116
Q3TC33,144068.3441,137912.146,140730.0581,154469.8165,140856.1557,142400.2445,154632.5808,97615.01004,142082.8835,149908.9039,153325.8663,152920.1549,144827.6478,145813.5552,151141.3414,136828.5052,144068.3441,137912.146,140730.0581,154469.8165,140856.1557,142400.2445,154632.5808,97615.01004,142082.8835,149908.9039,153325.8663,152920.1549,144827.6478,145813.5552,151141.3414,136828.5052
Q3TC46,8906.574934,9107.646628,9340.377951,10433.0463,9139.953152,11139.97979,10678.29703,10871.75614,10786.41942,11285.18209,10278.58027,9801.281244,10335.94728,10528.89242,8957.985737,10086.39757,8906.574934,9107.646628,9340.377951,10433.0463,9139.953152,11139.97979,10678.29703,10871.75614,10786.41942,11285.18209,10278.58027,9801.281244,10335.94728,10528.89242,8957.985737,10086.39757
Q3TC72,970465.2093,916225.5523,1002756.154,957321.7581,870733.0156,1002640.709,953163.8514,1044629.476,899039.9352,967359.4729,1002253.175,1001662.515,976230.2889,910712.0902,955455.0196,943202.8899,970465.2093,916225.5523,1002756.154,957321.7581,870733.0156,1002640.709,953163.8514,1044629.476,899039.9352,967359.4729,1002253.175,1001662.515,976230.2889,910712.0902,955455.0196,943202.8899
Q3TC93,119244.382,116232.6164,125797.8324,118830.762,113071.4667,124295.0567,115414.9252,121712.6929,113727.8917,119611.7009,118891.6363,117048.0053,104335.5622,114499.3926,111995.1318,110240.4487,119244.382,116232.6164,125797.8324,118830.762,113071.4667,124295.0567,115414.9252,121712.6929,113727.8917,119611.7009,118891.6363,117048.0053,104335.5622,114499.3926,111995.1318,110240.4487
Q3TCH7,79654.68429,74812.47679,79775.88444,83558.8108,77011.31824,64256.43966,75883.68732,80968.6756,85455.68727,82123.57181,70425.73315,70760.11615,82804.29462,80569.12276,83287.7974,80610.35783,79654.68429,74812.47679,79775.88444,83558.8108,77011.31824,64256.43966,75883.68732,80968.6756,85455.68727,82123.57181,70425.73315,70760.11615,82804.29462,80569.12276,83287.7974,80610.35783
Q3TCJ1,137908.1861,133189.1748,94185.04007,123891.2369,116077.6772,143663.4027,124786.8417,84858.51243,139466.6622,121143.2845,107186.4878,104489.1537,130635.5345,115006.848,97549.25932,81026.30977,137908.1861,133189.1748,94185.04007,123891.2369,116077.6772,143663.4027,124786.8417,84858.51243,139466.6622,121143.2845,107186.4878,104489.1537,130635.5345,115006.848,97549.25932,81026.30977
Q3TCN2,149730.2377,157944.8935,180618.7701,147218.1773,149370.3181,144335.8157,149827.379,176043.8643,136091.1667,168585.3426,169567.9357,151970.1569,150385.4019,158573.6159,183214.5356,167128.6908,149730.2377,157944.8935,180618.7701,147218.1773,149370.3181,144335.8157,149827.379,176043.8643,136091.1667,168585.3426,169567.9357,151970.1569,150385.4019,158573.6159,183214.5356,167128.6908
Q3TDD9,556333.4194,550318.5275,501638.7599,531560.4953,539630.4126,573580.9741,549802.4357,575918.6494,547507.5895,542826.6637,535624.7576,574102.1516,538571.9797,546748.0689,564209.2668,563217.5458,556333.4194,550318.5275,501638.7599,531560.4953,539630.4126,573580.9741,549802.4357,575918.6494,547507.5895,542826.6637,535624.7576,574102.1516,538571.9797,546748.0689,564209.2668,563217.5458
Q3TDK6,1019586.905,932723.9074,840710.1357,1076663.047,1009605.604,950850.4168,1067046.156,1063191.513,961440.3424,1026264.8,1134731.901,1080430.866,1031622.231,1073923.897,1028989.748,1173829.455,1019586.905,932723.9074,840710.1357,1076663.047,1009605.604,950850.4168,1067046.156,1063191.513,961440.3424,1026264.8,1134731.901,1080430.866,1031622.231,1073923.897,1028989.748,1173829.455
Q3TDN2,352630.7418,359269.9251,419826.0118,354650.8082,360790.4612,347766.2413,351269.9126,451955.2108,365224.997,344127.5654,409830.7643,372570.9327,353800.0661,379384.3909,368950.1353,405313.1438,352630.7418,359269.9251,419826.0118,354650.8082,360790.4612,347766.2413,351269.9126,451955.2108,365224.997,344127.5654,409830.7643,372570.9327,353800.0661,379384.3909,368950.1353,405313.1438
Q3TDQ1,158188.4137,161866.0296,155633.2369,154812.369,149928.1734,146330.8677,145413.0403,171490.7652,141003.119,142210.9544,149105.3389,170988.2249,143444.5125,154851.3248,154951.0174,181359.7197,158188.4137,161866.0296,155633.2369,154812.369,149928.1734,146330.8677,145413.0403,171490.7652,141003.119,142210.9544,149105.3389,170988.2249,143444.5125,154851.3248,154951.0174,181359.7197
Q3TDX8,31563.25352,34364.05947,29953.16418,29621.53887,33351.28746,28916.68666,25197.89909,32508.33142,31187.47028,25230.38499,27460.75106,28339.75761,22947.40201,31493.61633,22079.48215,25083.01389,31563.25352,34364.05947,29953.16418,29621.53887,33351.28746,28916.68666,25197.89909,32508.33142,31187.47028,25230.38499,27460.75106,28339.75761,22947.40201,31493.61633,22079.48215,25083.01389
