B1AY13,3084689.714,3086631.417,2778629.622,2902201.822,3066536.676,2864631.644,2935824.028,2965586.94,3191342.145,2953908.206,2875189.602,3022525.592,2868791.408,2972764.44,2861210.75,2779780.18,3084689.714,3086631.417,2778629.622,2902201.822,3066536.676,2864631.644,2935824.028,2965586.94,3191342.145,2953908.206,2875189.602,3022525.592,2868791.408,2972764.44,2861210.75,2779780.18
B1AZI6,705868.8059,602908.9341,580294.4649,615614.2626,664921.4511,556025.7553,680757.0845,642995.6271,770936.8074,739487.7877,661301.0432,691534.8755,650378.4784,597641.0898,600329.712,635052.2832,705868.8059,602908.9341,580294.4649,615614.2626,664921.4511,556025.7553,680757.0845,642995.6271,770936.8074,739487.7877,661301.0432,691534.8755,650378.4784,597641.0898,600329.712,635052.2832
B1AZP2,128180.1523,175006.1927,152959.8414,149823.1163,146166.2752,156688.7951,164288.5494,137108.24,193712.2949,160782.4556,130932.9183,139094.8937,142635.7647,148365.9244,147825.8209,145596.2537,128180.1523,175006.1927,152959.8414,149823.1163,146166.2752,156688.7951,164288.5494,137108.24,193712.2949,160782.4556,130932.9183,139094.8937,142635.7647,148365.9244,147825.8209,145596.2537
B2RQC6,2107924.018,2231277.907,1643738.066,1675747.982,1947337.378,2192777.243,1745120.986,1754597.818,2113979.502,1659271.051,1861811.597,1958268.353,2084611.686,1963604.449,1838977.181,1572125.406,2107924.018,2231277.907,1643738.066,1675747.982,1947337.378,2192777.243,1745120.986,1754597.818,2113979.502,1659271.051,1861811.597,1958268.353,2084611.686,1963604.449,1838977.181,1572125.406
B2RQE8,238376.483,227638.9115,248112.9499,242558.8211,243299.4836,246979.5475,248850.9934,292207.7968,238055.6292,259071.7032,271790.5865,262980.2752,215973.498,222125.7863,244284.1367,286989.7096,238376.483,227638.9115,248112.9499,242558.8211,243299.4836,246979.5475,248850.9934,292207.7968,238055.6292,259071.7032,271790.5865,262980.2752,215973.498,222125.7863,244284.1367,286989.7096
B2RR83,237781.26,230963.3767,218256.1633,248219.1965,255907.7706,246461.3165,240653.2755,273306.0963,244550.009,265130.4532,246486.9532,287580.9304,213618.6515,217031.0561,249352.4188,249361.0503,237781.26,230963.3767,218256.1633,248219.1965,255907.7706,246461.3165,240653.2755,273306.0963,244550.009,265130.4532,246486.9532,287580.9304,213618.6515,217031.0561,249352.4188,249361.0503
B2RSH2,93524.33764,79148.63203,111152.9545,118418.4608,93231.64109,98163.41831,92086.56242,93717.16177,88991.1613,91137.55863,154934.8262,109947.0789,85972.61775,87112.37645,136135.7805,112436.183,93524.33764,79148.63203,111152.9545,118418.4608,93231.64109,98163.41831,92086.56242,93717.16177,88991.1613,91137.55863,154934.8262,109947.0789,85972.61775,87112.37645,136135.7805,112436.183
B2RX12,1880353.563,2063129.342,1261646.818,1468091.604,1544280.749,1926209.472,1191741.453,1427206.349,1987935.098,2058418.694,1566958.905,1310685.382,1899286.295,1949699.048,1730338.989,1528042.261,1880353.563,2063129.342,1261646.818,1468091.604,1544280.749,1926209.472,1191741.453,1427206.349,1987935.098,2058418.694,1566958.905,1310685.382,1899286.295,1949699.048,1730338.989,1528042.261
B2RXC1,903128.6513,868196.9392,818087.0795,835785.7963,857514.5995,878665.4391,959964.2239,864848.3371,839205.4092,821728.382,883831.3834,940204.5265,830351.3756,814565.5997,732393.4505,870003.8408,903128.6513,868196.9392,818087.0795,835785.7963,857514.5995,878665.4391,959964.2239,864848.3371,839205.4092,821728.382,883831.3834,940204.5265,830351.3756,814565.5997,732393.4505,870003.8408
B2RXR6,79930.42105,69557.26881,80171.76191,79904.6802,77205.92315,77594.21509,83999.12819,73950.34826,66846.92441,67847.09241,68508.83106,83597.34362,57942.29879,63312.47881,80464.32993,72232.64846,79930.42105,69557.26881,80171.76191,79904.6802,77205.92315,77594.21509,83999.12819,73950.34826,66846.92441,67847.09241,68508.83106,83597.34362,57942.29879,63312.47881,80464.32993,72232.64846
B2RXS4,2939601.142,2727506.914,2996792.25,2788061.404,2659872.052,2749900.778,3221501.604,2811076.733,2700645.553,3003448.114,2743861.529,3050408.672,2759190.984,2664431.76,2682089.636,2916409.819,2939601.142,2727506.914,2996792.25,2788061.404,2659872.052,2749900.778,3221501.604,2811076.733,2700645.553,3003448.114,2743861.529,3050408.672,2759190.984,2664431.76,2682089.636,2916409.819
B2RY56,1108851.182,947796.0803,1230289.546,1226484.992,967307.4749,1007567.887,1163516.328,1164020.17,1066531.565,1231641.295,1378544.011,1170454.097,1068248.433,978754.1478,1056956.29,1219814.423,1108851.182,947796.0803,1230289.546,1226484.992,967307.4749,1007567.887,1163516.328,1164020.17,1066531.565,1231641.295,1378544.011,1170454.097,1068248.433,978754.1478,1056956.29,1219814.423
B5X0G2,415812.5929,474540.9285,308845.4285,537913.5041,1334736.073,498669.6934,829047.3961,545451.759,463389.7124,84194.04935,875957.9842,791111.696,341393.9502,570634.5868,442216,771890.3112,415812.5929,474540.9285,308845.4285,537913.5041,1334736.073,498669.6934,829047.3961,545451.759,463389.7124,84194.04935,875957.9842,791111.696,341393.9502,570634.5868,442216,771890.3112
B7ZMP1,1611001.931,1630236.191,1379296.84,1546305.728,1460202.553,1387669.66,1259756.198,1363859.269,1676031.34,1775534.159,1392892.275,1313548.77,1708589.734,1618513.534,1420267.066,1477195.911,1611001.931,1630236.191,1379296.84,1546305.728,1460202.553,1387669.66,1259756.198,1363859.269,1676031.34,1775534.159,1392892.275,1313548.77,1708589.734,1618513.534,1420267.066,1477195.911
B8JK39,91351.16692,79147.7707,75935.07072,64833.6142,64384.29423,85230.46417,62701.91443,59483.32641,77817.53435,83300.75947,58742.61577,65252.94082,82220.44589,85043.11447,67984.13807,62412.95746,91351.16692,79147.7707,75935.07072,64833.6142,64384.29423,85230.46417,62701.91443,59483.32641,77817.53435,83300.75947,58742.61577,65252.94082,82220.44589,85043.11447,67984.13807,62412.95746
B8ZXI1,93284.72678,96919.47971,56502.44678,55437.23167,98784.33951,101265.3972,85724.12592,43584.97031,91254.13664,85303.03498,63808.1521,74375.52264,88394.22049,89211.71767,71658.26449,57749.67597,93284.72678,96919.47971,56502.44678,55437.23167,98784.33951,101265.3972,85724.12592,43584.97031,91254.13664,85303.03498,63808.1521,74375.52264,88394.22049,89211.71767,71658.26449,57749.67597
B9EJ80,162612.8824,154742.507,135247.1327,160108.8146,131196.3498,158271.5688,145163.228,133891.9807,169023.2477,129223.8569,153667.5509,137369.248,179881.5809,155466.4165,188501.9814,162036.7516,162612.8824,154742.507,135247.1327,160108.8146,131196.3498,158271.5688,145163.228,133891.9807,169023.2477,129223.8569,153667.5509,137369.248,179881.5809,155466.4165,188501.9814,162036.7516
B9EJ86,957211.5007,1047867.082,919417.2318,888784.3854,862403.8647,1019411.68,824121.5589,922010.9964,983435.9338,928425.9337,938033.9139,1029470.633,933951.5757,984323.6735,913734.783,847550.7825,957211.5007,1047867.082,919417.2318,888784.3854,862403.8647,1019411.68,824121.5589,922010.9964,983435.9338,928425.9337,938033.9139,1029470.633,933951.5757,984323.6735,913734.783,847550.7825
B9EJR8,20649.77346,29876.85965,43261.31311,29135.26056,20258.39231,20989.25544,45196.17292,34124.92462,29911.9009,24792.97214,29001.71042,35489.82456,18074.35995,23152.56611,37159.82749,23817.60604,20649.77346,29876.85965,43261.31311,29135.26056,20258.39231,20989.25544,45196.17292,34124.92462,29911.9009,24792.97214,29001.71042,35489.82456,18074.35995,23152.56611,37159.82749,23817.60604
B9EKI3,230081.9678,190288.1119,204919.2362,251992.8999,232344.9079,225916.5776,323027.7568,277503.8533,248394.1748,227691.529,278674.566,289891.0154,189438.7384,227067.4234,267228.707,320776.5985,230081.9678,190288.1119,204919.2362,251992.8999,232344.9079,225916.5776,323027.7568,277503.8533,248394.1748,227691.529,278674.566,289891.0154,189438.7384,227067.4234,267228.707,320776.5985
Q8CGP5,6661603.302,3875236.964,7121780.752,5676508.02,4999449.565,4911955.626,6652621.17,6617522.367,5522497,6958004.946,5640048.012,5705348.434,4867770.647,4357399.523,4700761.585,6057301.348,6661603.302,3875236.964,7121780.752,5676508.02,4999449.565,4911955.626,6652621.17,6617522.367,5522497,6958004.946,5640048.012,5705348.434,4867770.647,4357399.523,4700761.585,6057301.348
D3YXK2,579220.0304,393129.9547,555802.984,556900.2143,529485.5651,496168.0532,581423.1399,553158.9092,500911.7959,621877.4011,540490.519,639865.3225,467717.9127,466325.1582,568916.4616,598084.6706,579220.0304,393129.9547,555802.984,556900.2143,529485.5651,496168.0532,581423.1399,553158.9092,500911.7959,621877.4011,540490.519,639865.3225,467717.9127,466325.1582,568916.4616,598084.6706
D3YYU8,290734.5302,441398.6275,313607.8926,304462.9522,696720.3057,392026.4255,383268.5519,236319.5423,311067.8213,128380.9288,318531.6316,468091.0336,381117.871,335532.7285,438134.1537,435648.6019,290734.5302,441398.6275,313607.8926,304462.9522,696720.3057,392026.4255,383268.5519,236319.5423,311067.8213,128380.9288,318531.6316,468091.0336,381117.871,335532.7285,438134.1537,435648.6019
D3YZP9,362372.3536,364990.6301,420819.6838,463941.5896,341108.5407,353902.9844,465751.185,340682.8969,363855.953,362799.2823,339399.5173,438154.6916,386774.4542,350352.822,332859.1812,438713.0501,362372.3536,364990.6301,420819.6838,463941.5896,341108.5407,353902.9844,465751.185,340682.8969,363855.953,362799.2823,339399.5173,438154.6916,386774.4542,350352.822,332859.1812,438713.0501
D3Z4S3,249394.8922,212918.3392,261568.8279,297432.8219,239589.2765,335130.3384,258000.0041,298293.832,238597.7627,335409.1649,270766.5065,290332.0894,316400.167,285641.4511,264594.5468,315580.8533,249394.8922,212918.3392,261568.8279,297432.8219,239589.2765,335130.3384,258000.0041,298293.832,238597.7627,335409.1649,270766.5065,290332.0894,316400.167,285641.4511,264594.5468,315580.8533
D3Z6P0,29801.6143,34057.82774,378812.3061,512660.694,30884.64203,43870.15383,402746.5591,422123.995,35969.84412,25125.03731,530310.2437,579765.177,29611.19449,31096.49656,548634.8389,440719.3483,29801.6143,34057.82774,378812.3061,512660.694,30884.64203,43870.15383,402746.5591,422123.995,35969.84412,25125.03731,530310.2437,579765.177,29611.19449,31096.49656,548634.8389,440719.3483
D3Z6Q9,167438.9064,130846.7887,153542.8273,152611.1504,172716.7867,152369.5791,148834.5846,118138.2241,119277.5327,132949.7856,113374.0968,142884.1448,127663.9021,144208.4911,146493.2803,134569.2312,167438.9064,130846.7887,153542.8273,152611.1504,172716.7867,152369.5791,148834.5846,118138.2241,119277.5327,132949.7856,113374.0968,142884.1448,127663.9021,144208.4911,146493.2803,134569.2312
D3Z7P3,535922.7195,436232.4963,493692.4902,514425.0441,506269.6358,504026.5268,468548.1346,466489.1311,468389.7477,626463.9429,469355.94,475276.9546,521250.3559,418458.5015,529202.9533,492389.6962,535922.7195,436232.4963,493692.4902,514425.0441,506269.6358,504026.5268,468548.1346,466489.1311,468389.7477,626463.9429,469355.94,475276.9546,521250.3559,418458.5015,529202.9533,492389.6962
D3Z7Q2,114487.6456,77128.64256,157318.7136,155889.5172,117425.7748,99354.8604,151346.4763,124969.5327,105070.0046,133019.3645,162945.9939,150507.2696,122853.4901,120103.0057,121980.6437,146910.6325,114487.6456,77128.64256,157318.7136,155889.5172,117425.7748,99354.8604,151346.4763,124969.5327,105070.0046,133019.3645,162945.9939,150507.2696,122853.4901,120103.0057,121980.6437,146910.6325
E0CYR6,30134.3359,24715.10213,35191.56207,24030.68693,27405.49356,27987.36719,19562.86638,29879.57547,22379.86553,12550.50053,20439.82223,17484.4489,23441.13024,21562.32737,23989.47274,13405.25682,30134.3359,24715.10213,35191.56207,24030.68693,27405.49356,27987.36719,19562.86638,29879.57547,22379.86553,12550.50053,20439.82223,17484.4489,23441.13024,21562.32737,23989.47274,13405.25682
E9PV24,8663470.622,10980247.87,11229536.43,9368338.168,7855323.179,8715530.407,9198680.036,8346668.077,7220589.933,6192941.56,7152729.377,8467088.52,8368502.065,7282327.227,11717902.37,8840335.985,8663470.622,10980247.87,11229536.43,9368338.168,7855323.179,8715530.407,9198680.036,8346668.077,7220589.933,6192941.56,7152729.377,8467088.52,8368502.065,7282327.227,11717902.37,8840335.985
E9PVA8,11580254.63,11185980.61,10061770.19,11675647.98,12104089.03,10076242.16,11373047.22,11209706.63,11873432.01,10129999.25,12274715.66,12095620.84,11596946.29,11410311.33,11380744.16,12245241.5,11580254.63,11185980.61,10061770.19,11675647.98,12104089.03,10076242.16,11373047.22,11209706.63,11873432.01,10129999.25,12274715.66,12095620.84,11596946.29,11410311.33,11380744.16,12245241.5
E9PVB5,12452.05096,22166.58694,8131.927941,7693.392523,14856.42131,21071.77116,7660.035253,7913.086349,17603.84865,11740.37774,8776.81726,9231.715062,11020.84424,16715.04904,8940.365594,8313.723755,12452.05096,22166.58694,8131.927941,7693.392523,14856.42131,21071.77116,7660.035253,7913.086349,17603.84865,11740.37774,8776.81726,9231.715062,11020.84424,16715.04904,8940.365594,8313.723755
E9PW74,90198.10877,82926.92087,140879.2173,95309.06281,78942.60184,107725.6315,95041.70497,95724.22544,81210.1553,121134.9391,100433.6613,94298.20853,105946.3099,108198.7364,99018.9085,97842.53132,90198.10877,82926.92087,140879.2173,95309.06281,78942.60184,107725.6315,95041.70497,95724.22544,81210.1553,121134.9391,100433.6613,94298.20853,105946.3099,108198.7364,99018.9085,97842.53132
E9PXF8,36256.86409,29233.07762,53821.80999,50841.59783,31841.33876,31766.7052,47141.49877,49133.2025,34555.33525,42571.93241,35529.91863,56938.12892,30454.34216,37819.11271,44221.85574,38837.45955,36256.86409,29233.07762,53821.80999,50841.59783,31841.33876,31766.7052,47141.49877,49133.2025,34555.33525,42571.93241,35529.91863,56938.12892,30454.34216,37819.11271,44221.85574,38837.45955
E9PYK3,443210.9319,481182.7394,398752.8722,442217.823,446534.3466,461101.0568,394521.2586,402838.3231,447108.0678,386834.0944,435574.9575,442415.2163,364866.9087,379741.2701,433804.3717,393723.0495,443210.9319,481182.7394,398752.8722,442217.823,446534.3466,461101.0568,394521.2586,402838.3231,447108.0678,386834.0944,435574.9575,442415.2163,364866.9087,379741.2701,433804.3717,393723.0495
E9PZJ8,1476492.645,1412975.647,1372423.834,1428685.84,1495710.674,1433768.427,1563324.716,1473613.398,1436487.586,1552652.538,1532580.416,1548481.887,1447673.528,1343786.595,1714372.63,1457433.786,1476492.645,1412975.647,1372423.834,1428685.84,1495710.674,1433768.427,1563324.716,1473613.398,1436487.586,1552652.538,1532580.416,1548481.887,1447673.528,1343786.595,1714372.63,1457433.786
E9PZM4,511163.8496,363558.5232,587405.0778,542143.071,446856.1044,408615.7606,561724.4631,604859.3395,464201.6823,919148.6423,561957.1295,590700.675,548011.0993,437514.0419,682987.3987,573704.5744,511163.8496,363558.5232,587405.0778,542143.071,446856.1044,408615.7606,561724.4631,604859.3395,464201.6823,919148.6423,561957.1295,590700.675,548011.0993,437514.0419,682987.3987,573704.5744
E9Q1P8,93292.7039,97217.16025,174071.6735,112991.7899,72984.91552,66316.15203,93714.30363,98725.51861,52800.10324,87265.02373,92665.23322,103232.1559,95168.38647,70966.24254,151246.1809,141828.5346,93292.7039,97217.16025,174071.6735,112991.7899,72984.91552,66316.15203,93714.30363,98725.51861,52800.10324,87265.02373,92665.23322,103232.1559,95168.38647,70966.24254,151246.1809,141828.5346
E9Q394,207507.9882,231963.937,258458.5882,259505.2844,245603.7139,231844.0141,238259.8565,251648.3131,273528.234,262243.8519,298151.4676,315405.4895,218600.6038,230951.7319,258971.0482,277966.687,207507.9882,231963.937,258458.5882,259505.2844,245603.7139,231844.0141,238259.8565,251648.3131,273528.234,262243.8519,298151.4676,315405.4895,218600.6038,230951.7319,258971.0482,277966.687
E9Q3C1,565734.467,552592.1676,513618.354,588484.2512,540747.8308,557657.6749,554314.5612,548291.9006,584927.8174,535060.9269,557497.7156,577292.878,542195.6776,501761.4771,535937.6316,555035.4622,565734.467,552592.1676,513618.354,588484.2512,540747.8308,557657.6749,554314.5612,548291.9006,584927.8174,535060.9269,557497.7156,577292.878,542195.6776,501761.4771,535937.6316,555035.4622
E9Q3L2,1299185.998,983690.4999,1265752.096,1380760.786,1198758.983,969547.1583,1250070.107,1325310.679,1231433.022,1316668.345,1315323.462,1292486.75,1031170.165,1059326.126,1298185.675,1321947.712,1299185.998,983690.4999,1265752.096,1380760.786,1198758.983,969547.1583,1250070.107,1325310.679,1231433.022,1316668.345,1315323.462,1292486.75,1031170.165,1059326.126,1298185.675,1321947.712
E9Q414,18519454.53,18095200.86,17348472.19,18966999.48,15553204.68,17399194.95,16937798.09,18335767.13,16740694.45,17636900.89,16291194.97,17164397.84,18216106.6,17134414.55,18344275.31,17894713.44,18519454.53,18095200.86,17348472.19,18966999.48,15553204.68,17399194.95,16937798.09,18335767.13,16740694.45,17636900.89,16291194.97,17164397.84,18216106.6,17134414.55,18344275.31,17894713.44
E9Q4N7,98428.81162,90080.04287,123968.4554,133922.8774,135237.0355,109677.4059,135001.1152,133246.4737,90986.25258,110162.1099,143271.9757,137934.6502,78795.47819,101988.5924,123916.3925,115939.582,98428.81162,90080.04287,123968.4554,133922.8774,135237.0355,109677.4059,135001.1152,133246.4737,90986.25258,110162.1099,143271.9757,137934.6502,78795.47819,101988.5924,123916.3925,115939.582
E9Q4P1,525362.7076,487061.5693,557081.5684,672255.4159,501945.9654,520063.5662,608006.6672,609135.1894,550229.0176,530044.4013,633120.9053,675770.9775,549577.523,523207.0286,635755.762,666296.4111,525362.7076,487061.5693,557081.5684,672255.4159,501945.9654,520063.5662,608006.6672,609135.1894,550229.0176,530044.4013,633120.9053,675770.9775,549577.523,523207.0286,635755.762,666296.4111
E9Q4Z2,4340868.655,4155329.806,3134739.859,4724661.465,2967659.032,3302355.379,2295547.446,3748600.699,3828279.604,2178701.809,4847306.413,3235774.524,4472868.073,3681456.528,3430941.082,3692200.636,4340868.655,4155329.806,3134739.859,4724661.465,2967659.032,3302355.379,2295547.446,3748600.699,3828279.604,2178701.809,4847306.413,3235774.524,4472868.073,3681456.528,3430941.082,3692200.636
